time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:01:35.034583,-0.595036294117647,-0.17302744117647062,-0.09128841176470592,0.12413276470588235,0.018199970588235293,-0.06880311764705882,-0.1461218235294118,-0.06920194117647059,0.007094764705882348,0.013164382352941177,0.007906823529411765,0.025053882352941176,0.5661038235294118,6.088235294117647,-2.0,0.23867441176470586,0.12130188235294118,0.288586,-24.171347441176472,0.23785105882352942,27611.176470588234,7845.117647058823,7453.588235294118,7819.823529411765,7391.5,7865.823529411765,7451.941176470588,7828.35294117647,7392.058823529412,3.404963705882353,0.8269725588235294,-0.7912884117647059,0.12413276470588235,0.018199970588235293,-0.06880311764705882,0.013164382352941177,0.007906823529411765,0.025053882352941176,0.07090947058823528,0.03616564705882353,0.3715070588235294,0.03676347058823529,-0.015747588235294117,0.010851529411764706,-0.16590070588235295,-0.09708176470588234,-9.428911970588235,0.009169617647058825,-0.03653494117647058,0.015100852941176472,3.4159312352941176,0.8292721764705882,-0.778432,0.004371117647058824,6544.117647058823,-11.382352941176471,48.61764705882353,-600.2352941176471,0.09128841176470592
0 days 00:01:35.099583,-0.5837298787878789,-0.17140103030303033,-0.09485548484848494,0.14300439393939393,0.015174848484848485,-0.08763054545454546,0.7051413939393939,-0.23071121212121212,-0.4308736363636364,0.012146060606060606,0.004386363636363636,0.024572,0.5555119696969697,6.0,-2.0,0.23504575757575757,0.13405951515151518,0.288586,-24.48219236363636,0.23417439393939393,28376.909090909092,7907.424242424242,7501.969696969697,7828.818181818182,7368.090909090909,7894.424242424242,7508.939393939394,7821.424242424242,7401.636363636364,3.416270121212121,0.8285989696969697,-0.7948554848484849,0.14300439393939393,0.015174848484848485,-0.08763054545454546,0.012146060606060606,0.004386363636363636,0.024572,0.07075248484848484,0.03602424242424242,0.3714851818181818,0.036762787878787874,-0.015743090909090908,0.010852424242424243,0.6867896666666667,-0.27086303030303027,-9.871685636363637,0.016808666666666663,-0.06310657575757576,0.004202121212121212,3.4240268787878785,0.8300610606060607,-0.7797546666666667,0.0026693030303030305,6575.181818181818,-17.272727272727273,89.93939393939394,-568.3636363636364,0.09485548484848494
0 days 00:01:35.164583,-0.5691936969696973,-0.16986896969696963,-0.09826942424242435,0.15898160606060607,0.011726,-0.0959999696969697,-0.028196424242424245,-0.03138584848484849,0.004854181818181838,0.012084363636363638,0.002192909090909091,0.02428360606060606,0.5452774545454545,6.0,-2.0,0.23188127272727274,0.1441918181818182,0.288586,-24.774744090909092,0.23050718181818183,28814.515151515152,7853.878787878788,7520.666666666667,7864.69696969697,7432.636363636364,7863.151515151515,7532.393939393939,7833.212121212121,7431.515151515152,3.4308063030303027,0.8301310303030304,-0.7982694242424243,0.15898160606060607,0.011726,-0.0959999696969697,0.012084363636363638,0.002192909090909091,0.02428360606060606,0.070498,0.035728,0.371445,0.036762,-0.015736,0.010854,-0.05776512121212122,-0.059895818181818196,-9.432321242424242,0.02660390909090909,-0.06458627272727273,0.014715030303030304,3.436655,0.831703,-0.782528,-0.007789000000000001,6587.181818181818,-35.515151515151516,65.39393939393939,-517.1212121212121,0.09826942424242435
0 days 00:01:35.229583,-0.5567383333333336,-0.16830999999999996,-0.10221830303030299,0.14386148484848485,0.021140939393939396,-0.10491706060606061,-0.46772669696969693,0.13745984848484846,-0.11751718181818183,0.011050848484848485,-0.003069151515151515,0.024269242424242422,0.5352275454545454,6.0,-2.0,0.226211,0.15171527272727273,0.288586,-25.167539393939396,0.22361454545454545,29892.81818181818,7932.818181818182,7549.212121212121,7776.151515151515,7382.333333333333,7921.484848484848,7596.30303030303,7779.636363636364,7364.393939393939,3.4432616666666664,0.83169,-0.802218303030303,0.14386148484848485,0.021140939393939396,-0.10491706060606061,0.011050848484848485,-0.003069151515151515,0.024269242424242422,0.07035693939393939,0.03547293939393939,0.3714052727272727,0.03676142424242424,-0.015732545454545454,0.010855151515151514,-0.5382931212121213,0.12689393939393942,-9.553799787878788,0.055390393939393934,-0.10045272727272728,0.0008507575757575757,3.446938606060606,0.8332063030303031,-0.7836501515151515,-0.002536363636363636,6587.727272727273,-45.06060606060606,186.54545454545453,-522.6666666666666,0.10221830303030299
0 days 00:01:35.294583,-0.5461281176470587,-0.16634041176470593,-0.10719279411764715,0.1270625294117647,0.02422594117647059,-0.10588870588235294,0.25039329411764705,-0.09124532352941177,-0.20899226470588234,0.010657264705882352,-0.0025707647058823527,0.024361941176470586,0.5252163235294117,6.0,-1.8823529411764706,0.2367285294117647,0.12574976470588234,0.288586,-25.679574705882352,0.2363801176470588,30879.470588235294,7863.294117647059,7532.294117647059,7805.85294117647,7472.35294117647,7853.85294117647,7491.970588235294,7832.64705882353,7481.911764705882,3.4538718823529413,0.8336595882352941,-0.8071927941176471,0.1270625294117647,0.02422594117647059,-0.10588870588235294,0.010657264705882352,-0.0025707647058823527,0.024361941176470586,0.070253,0.035285,0.371376,0.036761,-0.01573,0.010856,0.17319620588235296,-0.09650720588235295,-9.65076405882353,0.014691529411764706,0.05037197058823529,0.01890655882352941,3.454516,0.834314,-0.784477,0.001334,6587.176470588235,5.705882352941177,15.794117647058824,-503.05882352941177,0.10719279411764715
0 days 00:01:35.359583,-0.5338734545454544,-0.16385190909090908,-0.10907581818181822,0.1323130606060606,0.026563636363636366,-0.10749721212121212,-0.005871454545454528,-0.08730596969696969,-0.020498060606060693,0.00738530303030303,-0.003461333333333333,0.024322969696969697,0.5153927575757576,6.0,-1.0,0.216615,0.1218,0.288586,-26.15018196969697,0.211292,31693.0,7845.757575757576,7572.848484848485,7819.545454545455,7402.606060606061,7899.515151515152,7569.090909090909,7783.969696969697,7412.818181818182,3.4661265454545456,0.8361480909090909,-0.8090758181818182,0.1323130606060606,0.026563636363636366,-0.10749721212121212,0.00738530303030303,-0.003461333333333333,0.024322969696969697,0.06999409090909092,0.03472548484848485,0.37129939393939393,0.03676003030303031,-0.015724181818181818,0.010857939393939392,-0.08398430303030303,-0.056907030303030307,-9.458362909090908,-0.10689654545454545,-0.05684769696969697,0.019435121212121213,3.4706333333333332,0.8371697575757575,-0.7878525151515152,-0.006990848484848484,6589.0,-20.303030303030305,135.72727272727272,-495.2121212121212,0.10907581818181822
0 days 00:01:35.424583,-0.5238118181818185,-0.1619356363636364,-0.11313575757575767,0.1275063636363636,0.02033157575757576,-0.1000159393939394,0.007424787878787918,-0.24004724242424244,-0.0757303636363637,-0.0018591818181818182,-0.0038566666666666667,0.02425751515151515,0.5058950909090909,5.393939393939394,-1.0,0.23496669696969696,0.12254618181818183,0.288586,-26.669117606060606,0.23270845454545455,32548.757575757576,7898.727272727273,7477.151515151515,7770.969696969697,7460.333333333333,7906.939393939394,7468.575757575758,7752.181818181818,7459.545454545455,3.4761881818181815,0.8380643636363636,-0.8131357575757576,0.1275063636363636,0.02033157575757576,-0.1000159393939394,-0.0018591818181818182,-0.0038566666666666667,0.02425751515151515,0.0699138787878788,0.03446151515151515,0.3712592424242424,0.036759575757575755,-0.015721878787878788,0.010858848484848485,-0.0830373939393939,-0.11709869696969696,-9.516246484848486,-0.04689718181818182,0.006991393939393941,0.0002440909090909097,3.4782129393939396,0.8386131818181818,-0.7890164848484849,-0.008852515151515151,6561.363636363636,72.66666666666667,81.6969696969697,-515.969696969697,0.11313575757575767
0 days 00:01:35.489583,-0.5132564411764702,-0.1604686176470589,-0.11638082352941181,0.12612338235294118,0.011217676470588234,-0.10129223529411764,-0.09521308823529413,-0.1593628823529412,-0.021077411764705883,0.0004099117647058824,-0.002324205882352941,0.0233665,0.496431,5.0,-1.0,0.224201,0.12704388235294117,0.288586,-27.197042352941175,0.224201,33992.294117647056,7798.264705882353,7519.470588235294,7735.5,7478.470588235294,7774.029411764706,7566.14705882353,7764.85294117647,7501.205882352941,3.48674355882353,0.8395313823529411,-0.8163808235294118,0.12612338235294118,0.011217676470588234,-0.10129223529411764,0.0004099117647058824,-0.002324205882352941,0.0233665,0.069816,0.034127,0.371208,0.036759,-0.015719,0.01086,-0.1714728529411765,-0.06476914705882353,-9.458323764705883,0.14746094117647057,0.013693500000000003,0.00668514705882353,3.487816,0.840451,-0.790453,-0.011026,6568.058823529412,-27.735294117647058,37.11764705882353,-332.94117647058823,0.11638082352941181
0 days 00:01:35.554583,-0.5019236363636361,-0.15908860606060604,-0.11791300000000005,0.12511675757575758,0.012419969696969697,-0.09937930303030303,0.12061175757575758,-0.03670257575757576,0.09293112121212117,0.005947787878787879,-0.0030194242424242423,0.023687848484848485,0.48714636363636366,4.484848484848484,-1.0,0.22855833333333334,0.12927284848484846,0.288586,-27.70564396969697,0.22855833333333334,35142.454545454544,7827.939393939394,7552.121212121212,7720.909090909091,7495.333333333333,7830.666666666667,7607.0,7715.393939393939,7426.515151515152,3.498076363636364,0.840911393939394,-0.817913,0.12511675757575758,0.012419969696969697,-0.09937930303030303,0.005947787878787879,-0.0030194242424242423,0.023687848484848485,0.06960081818181818,0.03364918181818182,0.37113190909090904,0.036758181818181815,-0.01571409090909091,0.010862454545454545,0.033380727272727256,0.009203333333333326,-9.345732787878788,0.1463511212121212,-0.058164575757575755,0.007324242424242424,3.5019983636363636,0.8421994545454545,-0.7932315454545454,-0.002587272727272727,6558.69696969697,-32.45454545454545,147.66666666666666,-361.8181818181818,0.11791300000000005
0 days 00:01:35.619583,-0.49271057575757604,-0.15803518181818177,-0.12146339393939398,0.10709960606060606,0.010752272727272727,-0.08193363636363636,-0.12245372727272726,-0.1450849696969697,0.06735666666666666,0.009430333333333334,-0.0023683030303030305,0.024088636363636364,0.4781629090909091,4.0,-1.0,0.24553,0.129635,0.288586,-28.20363018181818,0.24553,35877.0,7798.393939393939,7538.484848484848,7703.30303030303,7467.030303030303,7767.666666666667,7489.060606060606,7778.575757575758,7477.242424242424,3.507289424242424,0.8419648181818182,-0.8214633939393939,0.10709960606060606,0.010752272727272727,-0.08193363636363636,0.009430333333333334,-0.0023683030303030305,0.024088636363636364,0.06947572727272729,0.03343554545454546,0.37109699999999995,0.036757818181818176,-0.015711727272727273,0.010863545454545456,-0.18397836363636366,-0.14444239393939395,-9.368785606060605,0.08197939393939394,0.06822624242424241,0.0180219696969697,3.5086647272727274,0.8429201818181817,-0.7941819090909091,0.00116,6535.0,-11.454545454545455,0.2727272727272727,-409.45454545454544,0.12146339393939398
0 days 00:01:35.684583,-0.4817624545454544,-0.15676142424242423,-0.12150660606060615,0.10937733333333334,0.011540636363636364,-0.08500490909090909,0.013808969696969674,-0.020393575757575763,-0.059606121212121166,0.010676878787878789,-0.0003868181818181818,0.024063242424242424,0.4693574242424242,2.909090909090909,-1.0,0.2382262424242424,0.1171259090909091,0.288586,-28.62153612121212,0.23714890909090908,37237.0,7799.575757575758,7507.545454545455,7720.69696969697,7452.818181818182,7866.939393939394,7492.121212121212,7667.939393939394,7437.69696969697,3.5182375454545456,0.8432385757575758,-0.8215066060606061,0.10937733333333334,0.011540636363636364,-0.08500490909090909,0.010676878787878789,-0.0003868181818181818,0.024063242424242424,0.069128,0.032952,0.371016,0.036757,-0.015706,0.010866,-0.051669121212121166,-0.014589272727272715,-9.497484606060606,-0.014700151515151513,-0.044833030303030305,0.021676727272727275,3.524481,0.844415,-0.79568,0.009584,6518.151515151515,72.21212121212122,126.51515151515152,-427.09090909090907,0.12150660606060615
0 days 00:01:35.749583,-0.47174226470588243,-0.15562488235294125,-0.12301129411764711,0.11158979411764705,0.015679588235294115,-0.07302664705882353,0.24141702941176474,-0.030960411764705882,0.044068205882352954,0.010811176470588236,-0.0007095,0.02357158823529412,0.4605754705882353,2.0,-1.0,0.237998,0.116735,0.288586,-29.09469305882353,0.236887,38707.0,7792.735294117647,7488.14705882353,7722.911764705882,7428.323529411765,7813.5,7495.264705882353,7683.529411764706,7454.911764705882,3.5282577352941176,0.8443751176470587,-0.8230112941176471,0.11158979411764705,0.015679588235294115,-0.07302664705882353,0.010811176470588236,-0.0007095,0.02357158823529412,0.06890152941176471,0.032521705882352946,0.37096035294117646,0.036757,-0.015702117647058825,0.010867941176470589,0.18069279411764705,-0.032169117647058834,-9.394674823529412,0.012257294117647059,-0.009507147058823535,0.007927264705882354,3.5339105882352944,0.8448789411764706,-0.7988680588235294,-0.0005761176470588234,6512.0,44.73529411764706,85.02941176470588,-386.11764705882354,0.12301129411764711
0 days 00:01:35.814583,-0.46248909090909107,-0.15465218181818186,-0.12500448484848492,0.12101033333333333,0.009731303030303031,-0.057493666666666665,0.36467684848484855,-0.08811006060606062,0.06441999999999996,0.010080727272727272,-0.0013762424242424241,0.023369666666666667,0.4519581515151515,1.0909090909090908,-1.0,0.25177563636363637,0.12498418181818184,0.288586,-29.48832193939394,0.2530628484848485,39994.27272727273,7817.424242424242,7475.181818181818,7643.606060606061,7415.969696969697,7704.484848484848,7469.30303030303,7700.515151515152,7431.121212121212,3.537510909090909,0.8453478181818181,-0.8250044848484849,0.12101033333333333,0.009731303030303031,-0.057493666666666665,0.010080727272727272,-0.0013762424242424241,0.023369666666666667,0.06876536363636364,0.03226648484848485,0.37092745454545456,0.036757,-0.015699787878787876,0.01086909090909091,0.34656124242424236,-0.10265745454545454,-9.37420090909091,0.09338748484848484,0.043412727272727276,0.00017754545454545475,3.5395980606060604,0.8451742727272727,-0.800660303030303,-0.0062411515151515155,6461.909090909091,-17.12121212121212,21.060606060606062,-356.1818181818182,0.12500448484848492
0 days 00:01:35.879583,-0.44916290909090906,-0.1538134545454546,-0.12321830303030312,0.13981257575757575,0.008456666666666666,-0.05273721212121212,-0.23870984848484852,-0.07200309090909089,0.2936769696969697,0.008926636363636362,-0.0019965757575757578,0.023569333333333334,0.443632696969697,0.6060606060606061,-1.0,0.25327309090909095,0.1327827272727273,0.288586,-29.70323309090909,0.2543027272727273,40843.51515151515,7809.30303030303,7443.242424242424,7613.30303030303,7453.818181818182,7839.212121212121,7481.393939393939,7606.272727272727,7413.575757575758,3.550837090909091,0.8461865454545454,-0.8232183030303031,0.13981257575757575,0.008456666666666666,-0.05273721212121212,0.008926636363636362,-0.0019965757575757578,0.023569333333333334,0.068361,0.03161,0.370846,0.036757,-0.015693,0.010872,-0.2320371818181818,-0.07179212121212121,-9.144353787878787,0.031287030303030296,-0.0761718484848485,0.010934575757575758,3.557008,0.846527,-0.802366,-0.010182,6474.272727272727,82.36363636363636,150.06060606060606,-388.6060606060606,0.12321830303030312
0 days 00:01:35.944583,-0.43819994117647054,-0.15305652941176462,-0.12364691176470588,0.1394793823529412,0.0099265,-0.029048029411764705,-0.041527499999999995,-0.02091229411764705,0.2949850294117647,0.009188735294117647,-0.00409735294117647,0.023337558823529413,0.4353310588235294,-0.20588235294117646,-1.0,0.254545705882353,0.14674423529411768,0.288586,-29.94666582352941,0.254545705882353,42450.44117647059,7804.117647058823,7504.294117647059,7630.735294117647,7474.176470588235,7859.764705882353,7509.058823529412,7580.823529411765,7485.794117647059,3.5618000588235295,0.8469434705882354,-0.8236469117647058,0.1394793823529412,0.0099265,-0.029048029411764705,0.009188735294117647,-0.00409735294117647,0.023337558823529413,0.06816541176470589,0.031372823529411765,0.3708114117647059,0.03675658823529411,-0.015690117647058823,0.010872823529411765,-0.0513270294117647,-0.026453382352941153,-9.142463205882352,-0.027652529411764704,-0.07133935294117646,0.023753470588235293,3.5649632941176472,0.8471693529411766,-0.8019525882352941,-0.004949705882352941,6507.823529411765,127.61764705882354,150.85294117647058,-314.6764705882353,0.12364691176470588
0 days 00:01:36.009583,-0.4263583636363637,-0.15213703030303027,-0.12123154545454551,0.133194,0.012113545454545455,-0.0013218484848484847,-0.0019458787878788078,-0.07413545454545453,0.2183470606060606,0.009530484848484849,-0.005255121212121212,0.023284909090909092,0.42719251515151513,-1.0,-1.0,0.263775,0.157502,0.288586,-30.23242921212121,0.263775,44373.0,7790.484848484848,7534.272727272727,7647.969696969697,7451.333333333333,7750.787878787879,7521.333333333333,7672.69696969697,7488.272727272727,3.5736416363636363,0.8478629696969697,-0.8212315454545455,0.133194,0.012113545454545455,-0.0013218484848484847,0.009530484848484849,-0.005255121212121212,0.023284909090909092,0.067886,0.031034,0.370762,0.036756,-0.015686,0.010874,-0.009558575757575757,-0.10564633333333331,-9.21984490909091,0.05051487878787879,0.03700575757575757,0.010904909090909092,3.576328,0.848087,-0.801362,0.002525,6507.0,22.454545454545453,55.484848484848484,-292.06060606060606,0.12123154545454551
