time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,dt,raw_divergence,color_count,mu_x,p_output,i_output,mu_y, mu_z,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
0 days 00:00:56.042091,-1.2053006666666666,0.19399845454545456,-0.25065172727272733,0.5860952121212122,-0.1337080909090909,0.2606650303030303,-0.5361156666666667,-0.2819518787878788,0.5750612727272728,0.03514084848484848,0.005842848484848485,-0.15437042424242425,1.0538766666666666,-38.0,7.515151515151516,0.6283312424242424,0.4343215151515152,0.501086,0.002057030303030303,0.6185136666666667,12476.242424242424,-0.08831621212121213,0.20315090909090908,-0.2914676363636364,-0.1894106666666667,9.479406454545455,7235.333333333333,7480.212121212121,7417.151515151515,7305.818181818182,7247.636363636364,7499.636363636364,7467.666666666667,7290.212121212121,2.6946993333333333,-0.30600154545454544,-0.9506517272727273,0.5860952121212122,-0.1337080909090909,0.2606650303030303,0.03514084848484848,0.005842848484848485,-0.15437042424242425,-0.22632075757575756,0.20302021212121213,0.02260987878787879,-0.003851090909090909,-0.02386927272727273,0.004072969696969697,-0.8207563939393939,-0.21197324242424243,-9.200520878787879,0.25658433333333336,-0.005659575757575759,0.02139557575757576,2.6646459393939392,-0.30216563636363636,-0.9724819393939393,-0.0033364242424242427,6179.484848484848,-214.24242424242425,-5.333333333333333,52.60606060606061
0 days 00:00:56.107091,-1.1664793636363635,0.18443645454545454,-0.2346685151515152,0.5558510909090909,-0.12824545454545455,0.2837021515151515,-0.521913212121212,-0.0848242727272727,0.3409935757575758,0.03390781818181818,0.0073623939393939394,-0.15317924242424244,1.0203903636363636,-38.0,7.090909090909091,0.648310909090909,0.4237390909090909,0.501086,0.0030854545454545453,0.6524607272727272,13627.757575757576,-0.05463118181818183,0.23504981818181817,-0.289681,-0.1179007272727273,9.53,7308.121212121212,7500.939393939394,7516.787878787879,7305.636363636364,7373.757575757576,7411.333333333333,7456.212121212121,7363.151515151515,2.7335206363636364,-0.31556354545454546,-0.9346685151515152,0.5558510909090909,-0.12824545454545455,0.2837021515151515,0.03390781818181818,0.0073623939393939394,-0.15317924242424244,-0.225851,0.202678,0.022651,-0.0038489999999999996,-0.023863,0.004066,-0.8265861515151516,0.0012725151515151566,-9.440370454545453,-0.3118193939393939,0.020581787878787883,0.014226666666666665,2.710747,-0.312133,-0.956368,0.004731,6214.545454545455,-65.0909090909091,-17.272727272727273,-39.18181818181818
0 days 00:00:56.172091,-1.1256649999999997,0.17509745454545456,-0.21658854545454553,0.5149016969696969,-0.11222145454545454,0.31348569696969697,-0.5940608484848486,0.13705890909090906,0.5926675757575757,0.013038636363636363,0.008894181818181818,-0.1534148787878788,0.9879511515151514,-38.0,4.606060606060606,0.6861454545454546,0.4087052727272727,0.501086,0.002057030303030303,0.6857010909090909,15634.121212121212,0.008802272727272726,0.2954534545454546,-0.28665081818181815,0.32205272727272727,9.53,7557.636363636364,7302.545454545455,7293.424242424242,7487.393939393939,7517.878787878788,7325.090909090909,7275.181818181818,7486.515151515152,2.774335,-0.32490254545454544,-0.9165885454545455,0.5149016969696969,-0.11222145454545454,0.31348569696969697,0.013038636363636363,0.008894181818181818,-0.1534148787878788,-0.226512,0.202418,0.0227,-0.0038479999999999994,-0.023845,0.004056,-0.911724606060606,0.36558939393939394,-9.196673757575757,-0.1263021515151515,-0.00105790909090909,-0.030162484848484848,2.772958,-0.324854,-0.92993,-0.003812,6214.545454545455,201.66666666666666,40.666666666666664,13.06060606060606
0 days 00:00:56.237091,-1.0926641764705884,0.16831455882352941,-0.19536491176470594,0.46555170588235295,-0.09031635294117646,0.34531985294117645,-0.5095220882352941,-0.11026073529411758,0.10325882352941185,0.019094470588235296,0.012169058823529411,-0.15551082352941176,0.9560783529411765,-37.794117647058826,4.205882352941177,0.679419705882353,0.3919095294117647,0.501086,0.001996529411764706,0.6769541176470588,16863.382352941175,0.00022499999999999972,0.28471529411764707,-0.28448947058823526,0.11033482352941178,9.544763,7424.794117647059,7418.411764705882,7240.411764705882,7544.85294117647,7362.235294117647,7439.735294117647,7266.911764705882,7556.64705882353,2.8073358235294115,-0.3316854411764706,-0.8953649117647059,0.46555170588235295,-0.09031635294117646,0.34531985294117645,0.019094470588235296,0.012169058823529411,-0.15551082352941176,-0.2264020588235294,0.20232429411764705,0.022714294117647058,-0.003847647058823529,-0.023842176470588238,0.004053882352941176,-0.7529296176470588,0.05583644117647053,-9.679515176470588,0.20721076470588234,0.0604965294117647,-0.018166911764705883,2.783764176470588,-0.32715764705882355,-0.9247230588235295,-0.004772352941176471,6221.882352941177,105.91176470588235,-10.823529411764707,259.3529411764706
0 days 00:00:56.302091,-1.0581564848484848,0.16122090909090908,-0.17592815151515162,0.4504966666666667,-0.08775063636363636,0.32924515151515155,-0.2537033939393939,-0.12882048484848488,-0.07824481818181814,0.029772545454545454,0.01532248484848485,-0.1552118484848485,0.9252570303030303,-37.0,5.0,0.657723,0.367272,0.501086,0.0,0.649454,18103.0,-0.032479,0.250076,-0.282555,-0.265972,9.613657,7305.0,7562.0,7344.575757575758,7548.878787878788,7325.787878787879,7558.848484848485,7341.454545454545,7529.939393939394,2.841843515151515,-0.3387790909090909,-0.8759281515151516,0.4504966666666667,-0.08775063636363636,0.32924515151515155,0.029772545454545454,0.01532248484848485,-0.1552118484848485,-0.225889,0.201887,0.022781,-0.003846,-0.023829,0.004044,-0.49070790909090906,-0.013375909090909093,-9.864997666666666,-0.002315606060606062,-0.011363636363636366,0.023311696969696972,2.834193,-0.337908,-0.900424,-0.009254,6268.0,-22.363636363636363,6.606060606060606,297.6060606060606
0 days 00:00:56.367091,-1.0230901515151514,0.15413899999999997,-0.15665757575757577,0.42666442424242423,-0.08090036363636365,0.32882636363636364,-0.6031469090909091,-0.10967369696969695,0.1681444848484849,0.01997027272727273,0.01545321212121212,-0.15346430303030303,0.8958468181818181,-34.63636363636363,2.909090909090909,0.7585400909090909,0.36157345454545453,0.501086,0.004628242424242424,0.758756,20906.363636363636,0.13250421212121213,0.41103466666666666,-0.278529606060606,0.31310848484848486,9.689044575757576,7544.818181818182,7469.666666666667,7251.575757575758,7603.636363636364,7596.454545454545,7443.0,7235.69696969697,7622.939393939394,2.8769098484848485,-0.34586100000000003,-0.8566575757575757,0.42666442424242423,-0.08090036363636365,0.32882636363636364,0.01997027272727273,0.01545321212121212,-0.15346430303030303,-0.22643457575757575,0.2015883333333333,0.02284718181818182,-0.0038451515151515154,-0.02381033333333333,0.0040304242424242425,-0.8285096666666667,0.04746675757575758,-9.619081363636363,-0.1399888181818182,0.018606545454545455,0.010179969696969696,2.879194090909091,-0.3473015757575757,-0.8757093333333333,-0.00752309090909091,6318.181818181818,270.0,90.24242424242425,165.06060606060606
0 days 00:00:56.432091,-0.9939299999999998,0.14850560606060603,-0.13606751515151516,0.3746407272727273,-0.06431884848484848,0.3424001515151515,-0.7830431212121213,-0.10316212121212119,-0.04291790909090911,0.02723790909090909,0.020635333333333332,-0.15413551515151513,0.8673799696969697,-31.0,2.0,0.8064,0.341316,0.501086,0.0,0.814097,23170.0,0.213334,0.487444,-0.274111,0.220981,9.894642,7606.787878787879,7608.939393939394,7345.454545454545,7651.181818181818,7567.060606060606,7667.454545454545,7381.181818181818,7658.848484848485,2.90607,-0.35149439393939397,-0.8360675151515151,0.3746407272727273,-0.06431884848484848,0.3424001515151515,0.02723790909090909,0.020635333333333332,-0.15413551515151513,-0.22657127272727273,0.20138118181818182,0.02288354545454546,-0.003844181818181818,-0.02380072727272727,0.0040230909090909085,-0.9472065454545454,-0.06442354545454546,-9.832889545454547,0.29160745454545456,0.0981519696969697,-0.015181181818181816,2.900515090909091,-0.3517943636363636,-0.8635636363636363,-0.008557181818181818,6451.0,88.54545454545455,97.12121212121212,266.8484848484849
0 days 00:00:56.497091,-0.9644746470588235,0.1426658529411765,-0.11652626470588245,0.353805,-0.060541411764705885,0.31711714705882355,-0.0015119411764705705,0.07564694117647054,-0.5215101470588235,0.04528338235294118,0.031580970588235294,-0.1530849117647059,0.8394074411764706,-28.647058823529413,2.0,0.8066447647058823,0.32374826470588236,0.501086,0.0019965,0.8100645294117647,24795.29411764706,0.21628738235294118,0.48783461764705877,-0.27154767647058825,0.09749161764705883,9.916989911764706,7486.5,7674.264705882353,7490.85294117647,7682.029411764706,7466.676470588235,7663.705882352941,7515.941176470588,7667.676470588235,2.9355253529411764,-0.3573341470588235,-0.8165262647058824,0.353805,-0.060541411764705885,0.31711714705882355,0.04528338235294118,0.031580970588235294,-0.1530849117647059,-0.226676,0.200971,0.022949,-0.003842,-0.023784,0.00401,-0.09030329411764706,0.050063205882352926,-10.310403264705883,0.1927705294117647,0.1648595294117647,0.019904617647058826,2.935942,-0.359302,-0.842944,-0.012139,6464.970588235294,-22.647058823529413,-26.5,246.23529411764707
0 days 00:00:56.562091,-0.9359982727272729,0.13771290909090905,-0.09938136363636363,0.3287236363636364,-0.04058275757575758,0.2937869393939394,-0.7475225757575757,0.03623118181818181,-0.04614584848484845,0.04710293939393939,0.03697475757575758,-0.1509981818181818,0.8123321515151516,-25.818181818181817,1.2121212121212122,0.7982023636363637,0.3046259090909091,0.501086,0.002571272727272727,0.7982297272727272,27439.030303030304,0.20637027272727274,0.4743560909090909,-0.26798581818181816,0.13947527272727273,9.902686090909091,7535.545454545455,7661.242424242424,7538.424242424242,7625.484848484848,7571.69696969697,7602.666666666667,7504.727272727273,7611.666666666667,2.964001727272727,-0.36228709090909095,-0.7993813636363636,0.3287236363636364,-0.04058275757575758,0.2937869393939394,0.04710293939393939,0.03697475757575758,-0.1509981818181818,-0.22647372727272727,0.20015963636363635,0.02303309090909091,-0.003840484848484849,-0.023766575757575757,0.003997878787878787,-0.7777285454545454,-0.08827527272727274,-9.843128606060606,-0.11986554545454545,0.00717627272727272,0.030155060606060605,2.9688760909090908,-0.3650997272727272,-0.8236038484848486,-0.016153393939393936,6456.727272727273,37.90909090909091,28.848484848484848,97.45454545454545
0 days 00:00:56.627091,-0.9122829393939393,0.13474481818181816,-0.08271645454545462,0.3035340606060606,-0.02555960606060606,0.27323703030303026,-0.3332728787878788,-0.13906742424242424,-0.3042667575757576,0.041341272727272727,0.03539118181818182,-0.14994112121212122,0.7865048787878788,-23.454545454545453,0.0,0.7699854545454544,0.2940893636363637,0.501086,0.0025712424242424242,0.7699854545454544,30457.090909090908,0.16445742424242424,0.42930718181818184,-0.26484975757575757,0.32998775757575755,9.851324757575757,7663.69696969697,7536.181818181818,7458.787878787879,7578.818181818182,7646.181818181818,7545.969696969697,7462.545454545455,7546.484848484848,2.9877170606060606,-0.36525518181818184,-0.7827164545454546,0.3035340606060606,-0.02555960606060606,0.27323703030303026,0.041341272727272727,0.03539118181818182,-0.14994112121212122,-0.2262121515151515,0.19966751515151515,0.02308121212121212,-0.003839575757575758,-0.023756545454545457,0.0039910303030303036,-0.3475970909090909,-0.15752245454545455,-10.086322181818183,0.016927121212121213,-0.08830487878787878,0.0022269696969696965,2.9870967575757574,-0.36779839393939395,-0.8123580303030303,-0.017747272727272726,6425.121212121212,91.96969696969697,91.48484848484848,-11.515151515151516
0 days 00:00:56.692091,-0.8875445294117648,0.13231082352941176,-0.068432911764706,0.2730218529411765,0.0026366764705882356,0.2661950294117647,-0.4703580588235294,0.45177129411764705,-0.0022044999999999556,0.0479189705882353,0.027600911764705884,-0.14998658823529412,0.7611460294117647,-21.0,0.0,0.6966,0.286565,0.501086,0.0,0.6966,33612.0,0.049783,0.312145,-0.262362,0.03,9.876781,7617.35294117647,7668.058823529412,7515.441176470588,7453.117647058823,7610.5,7678.911764705882,7514.882352941177,7430.588235294118,3.012455470588235,-0.36768917647058824,-0.768432911764706,0.2730218529411765,0.0026366764705882356,0.2661950294117647,0.0479189705882353,0.027600911764705884,-0.14998658823529412,-0.225481,0.198804,0.02316,-0.003838,-0.02374,0.00398,-0.6478343235294117,0.3571634705882353,-9.80164294117647,0.08771111764705883,-0.15786558823529412,0.0099165,3.015629,-0.370931,-0.793575,-0.018896,6437.0,-76.08823529411765,171.64705882352942,-11.323529411764707
0 days 00:00:56.757091,-0.8673392424242423,0.13250060606060604,-0.05303451515151514,0.2416548181818182,0.022386969696969697,0.2719677575757576,-0.4485587878787879,-0.06654809090909092,0.13797351515151518,0.048779242424242426,0.019169454545454545,-0.14985427272727272,0.7365911818181818,-18.21212121212121,0.0,0.6836533333333333,0.249093,0.501086,0.002056969696969697,0.6836533333333333,35923.84848484849,0.030874333333333333,0.291475,-0.26060066666666665,0.03,9.982018333333334,7670.515151515152,7768.363636363636,7545.393939393939,7392.606060606061,7691.787878787879,7765.393939393939,7559.515151515152,7412.666666666667,3.0326607575757576,-0.36749939393939396,-0.7530345151515151,0.2416548181818182,0.022386969696969697,0.2719677575757576,0.048779242424242426,0.019169454545454545,-0.14985427272727272,-0.22480909090909093,0.19822018181818182,0.023216999999999998,-0.003836848484848485,-0.023729636363636366,0.003973666666666667,-0.6387015151515151,-0.15355700000000003,-9.638642303030304,-0.07252460606060605,-0.12792966666666666,0.004253969696969696,3.0343434242424245,-0.37138527272727273,-0.7797142121212121,-0.010220484848484847,6505.666666666667,-110.06060606060606,242.06060606060606,-51.696969696969695
0 days 00:00:56.822091,-0.8495435151515149,0.1335028484848485,-0.03779436363636368,0.21722078787878787,0.035151606060606064,0.2597844848484849,-0.16903487878787882,-0.17007666666666668,-0.37757118181818183,0.0392939696969697,0.015262060606060605,-0.1503630606060606,0.7131861818181818,-12.636363636363637,0.48484848484848486,0.67718,0.230357,0.501086,-0.02721742424242424,0.67718,39244.15151515151,0.02142,0.28114,-0.25972,0.023181818181818182,10.075546545454545,7755.363636363636,7809.939393939394,7548.939393939394,7463.69696969697,7739.484848484848,7796.636363636364,7562.212121212121,7503.121212121212,3.050456484848485,-0.3664971515151515,-0.7377943636363636,0.21722078787878787,0.035151606060606064,0.2597844848484849,0.0392939696969697,0.015262060606060605,-0.1503630606060606,-0.22421751515151514,0.1977361818181818,0.023264151515151515,-0.003836,-0.023721030303030303,0.003968636363636363,-0.40003548484848483,-0.11757212121212118,-10.161487909090908,-0.15861003030303028,-0.01626127272727273,-0.01027612121212121,3.0496572424242423,-0.37153054545454545,-0.7681874848484848,-0.004023030303030303,6566.363636363636,-58.06060606060606,235.0,-1.3636363636363635
0 days 00:00:56.887091,-0.8310491515151512,0.1353864242424242,-0.02594387878787885,0.20394421212121214,0.054632151515151516,0.2258950606060606,-0.30961903030303023,0.11208942424242425,-0.4479939393939394,0.03052184848484848,0.017710606060606062,-0.15098221212121213,0.6905167575757576,-6.363636363636363,1.2727272727272727,0.6274997575757575,0.2224837878787879,0.501086,0.002056939393939394,0.6274997575757575,42469.818181818184,-0.05800084848484848,0.20182387878787877,-0.2598249696969697,-0.0957789090909091,10.335612303030302,7727.393939393939,7851.333333333333,7601.666666666667,7600.969696969697,7762.757575757576,7900.515151515152,7709.060606060606,7714.424242424242,3.0689508484848487,-0.3646135757575758,-0.7259438787878788,0.20394421212121214,0.054632151515151516,0.2258950606060606,0.03052184848484848,0.017710606060606062,-0.15098221212121213,-0.222722,0.196902,0.023344,-0.003836,-0.023706,0.003963,-0.5403053333333333,0.22194603030303034,-10.23721593939394,-0.13992224242424242,0.04459636363636364,-0.0029296363636363634,3.073283,-0.368594,-0.747828,-0.007046,6737.636363636364,-66.12121212121212,119.54545454545455,101.03030303030303
0 days 00:00:56.952091,-0.8169990882352942,0.1389560588235294,-0.014653470588235296,0.17085341176470586,0.06268164705882352,0.15952817647058823,-0.46104261764705884,-0.48762779411764706,-1.5509331176470589,0.01642691176470588,0.015984558823529414,-0.15101694117647058,0.6682419117647058,-2.0,2.0,0.47224900000000003,0.19788,0.501086,0.0,0.47224900000000003,44512.0,-0.306191,-0.046039,-0.260153,-0.441963,10.994907,8025.85294117647,8166.588235294118,8052.588235294118,8046.85294117647,8068.441176470588,8170.617647058823,8020.441176470588,8063.441176470588,3.0830009117647057,-0.3610439411764706,-0.7146534705882353,0.17085341176470586,0.06268164705882352,0.15952817647058823,0.01642691176470588,0.015984558823529414,-0.15101694117647058,-0.22175917647058824,0.19650388235294117,0.023378823529411764,-0.003835529411764706,-0.023700823529411764,0.00396064705882353,-0.6234490588235294,-0.2384823235294118,-11.338263970588235,-0.33503997058823526,-0.166109,0.0036692941176470584,3.0829239411764706,-0.3660678823529412,-0.7392745882352941,-0.013620588235294119,7174.0,-29.470588235294116,77.38235294117646,102.44117647058823
0 days 00:00:57.017091,-0.8050519696969696,0.14213454545454546,-0.009176909090909069,0.13336333333333333,0.04884969696969697,0.0842948787878788,-0.2724585454545454,-0.5833472424242423,-0.6887656666666667,-0.006752272727272727,0.0022721818181818186,-0.15106969696969696,0.6466935757575758,1.9393939393939394,2.787878787878788,0.4236065757575757,0.1545459090909091,0.501086,0.002571212121212121,0.4236065757575757,47072.606060606064,-0.3849084242424243,-0.12369884848484847,-0.2612098181818182,-0.252432696969697,10.418944878787878,7996.606060606061,7953.0,7782.818181818182,7957.181818181818,7901.181818181818,7820.606060606061,7669.606060606061,7862.606060606061,3.0949480303030303,-0.35786545454545454,-0.709176909090909,0.13336333333333333,0.04884969696969697,0.0842948787878788,-0.006752272727272727,0.0022721818181818186,-0.15106969696969696,-0.220676,0.196056,0.023418,-0.003835,-0.023695,0.003958,-0.5715849393939394,-0.05971827272727272,-10.488695515151516,-0.28956551515151513,-0.23718633333333333,-0.004069030303030303,3.09377,-0.363226,-0.729652,-0.021017,6796.727272727273,136.5151515151515,94.6969696969697,79.27272727272727
