time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,pitch_sum,raw_divergence,color_count,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw,pos_z_inverted
0 days 00:01:09.879583,-1.0284130909090905,-0.3569115757575758,-0.2567351212121213,0.49894112121212125,0.14393448484848484,0.09366321212121212,-0.4522779393939394,-0.06193506060606059,0.6824756666666667,0.008960333333333332,0.0036986363636363636,0.09773615151515151,0.719743393939394,-25.0,-14.0,0.430442,0.40185,0.327516,-9.476438787878788,0.45889,9532.0,7629.333333333333,7189.545454545455,7650.242424242424,7511.484848484848,7644.818181818182,7228.727272727273,7724.606060606061,7486.484848484848,2.9715869090909095,0.6430884242424242,-0.9567351212121212,0.49894112121212125,0.14393448484848484,0.09366321212121212,0.008960333333333332,0.0036986363636363636,0.09773615151515151,0.06542518181818183,0.11177063636363636,0.3791409090909091,0.036323909090909094,-0.016229454545454547,0.010596545454545454,-0.20498924242424246,0.031309212121212106,-8.753403181818182,0.16303421212121214,0.0068950606060606085,0.0022416969696969695,2.9440423636363633,0.6360884545454546,-0.9584545454545454,-0.006941818181818182,6384.0,88.84848484848484,-168.4848484848485,-461.8484848484849,0.2567351212121213
0 days 00:01:09.944583,-0.9935718235294115,-0.3464559705882353,-0.2491152352941176,0.4890795294117647,0.14851717647058824,0.12148020588235295,-0.25819411764705885,-0.08018670588235297,0.2962402352941177,0.019255705882352942,0.005497852941176471,0.0969565,0.7044834705882353,-25.91176470588235,-13.058823529411764,0.43957170588235295,0.40161264705882355,0.327516,-8.773781647058824,0.4538129411764706,10118.676470588236,7432.117647058823,7375.382352941177,7800.35294117647,7403.529411764706,7548.176470588235,7261.911764705882,7703.5,7426.176470588235,3.0064281764705885,0.6535440294117647,-0.9491152352941176,0.4890795294117647,0.14851717647058824,0.12148020588235295,0.019255705882352942,0.005497852941176471,0.0969565,0.064707,0.111187,0.37913,0.036323,-0.016224,0.010602,0.00456685294117649,-0.11388452941176469,-9.139906970588235,-0.06085555882352941,-0.007618676470588239,0.04222920588235294,2.994056,0.649933,-0.9521199999999999,-0.00373,6332.823529411765,4.529411764705882,-159.64705882352942,-397.7352941176471,0.2491152352941176
0 days 00:01:10.009583,-0.9612004545454549,-0.33684054545454545,-0.24071687878787884,0.47076315151515147,0.1388852121212121,0.1476900909090909,-0.6821350303030304,-0.1675198787878788,0.6886488484848485,0.011904515151515152,0.006691212121212121,0.0966569696969697,0.689546696969697,-26.12121212121212,-12.0,0.4256151818181818,0.40512027272727275,0.327516,-7.979580696969697,0.41694499999999995,10972.030303030304,7602.545454545455,7192.151515151515,7800.757575757576,7421.060606060606,7581.909090909091,7221.545454545455,7785.121212121212,7452.363636363636,3.038799545454545,0.6631594545454546,-0.9407168787878788,0.47076315151515147,0.1388852121212121,0.1476900909090909,0.011904515151515152,0.006691212121212121,0.0966569696969697,0.06442881818181818,0.1111111818181818,0.379136,0.03632245454545455,-0.016221818181818178,0.010604727272727273,-0.399680393939394,-0.0911161818181818,-8.756747121212122,-0.03258169696969697,-0.01487778787878788,-0.014825969696969697,3.0203305454545455,0.6575208181818182,-0.9470958181818182,-0.007715636363636364,6368.545454545455,13.787878787878787,-216.66666666666666,-489.2121212121212,0.24071687878787884
0 days 00:01:10.074583,-0.930605212121212,-0.3279182121212121,-0.23101990909090908,0.4617304545454545,0.13532645454545456,0.14967115151515153,-0.22576469696969695,-0.003211757575757573,-0.31462560606060613,0.01087669696969697,0.006109272727272727,0.09590221212121211,0.6751461515151516,-27.0,-12.0,0.433447,0.391853,0.327516,-7.198695939393939,0.448575,11429.0,7583.757575757576,7187.69696969697,7683.848484848485,7429.575757575758,7547.757575757576,7228.636363636364,7698.333333333333,7383.30303030303,3.069394787878788,0.6720817878787879,-0.931019909090909,0.4617304545454545,0.13532645454545456,0.14967115151515153,0.01087669696969697,0.006109272727272727,0.09590221212121211,0.064197,0.111048,0.379141,0.036322,-0.01622,0.010607,0.05566412121212119,0.043767727272727264,-9.747839727272728,0.14814151515151516,-0.025176060606060605,-0.0029223030303030303,3.042226,0.663844,-0.942909,-0.011037,6304.0,2.1818181818181817,-152.36363636363637,-447.72727272727275,0.23101990909090908
0 days 00:01:10.139583,-0.9002808484848481,-0.31936027272727274,-0.22233451515151514,0.44086945454545456,0.13688869696969697,0.1579590303030303,-0.5140595151515152,0.004269606060606061,0.29394542424242426,0.015471939393939394,0.005220212121212121,0.09561221212121213,0.6610441515151515,-27.0,-11.090909090909092,0.4654849696969697,0.3817996666666667,0.327516,-6.519308515151515,0.4992116363636363,12188.09090909091,7610.484848484848,7323.939393939394,7709.333333333333,7329.242424242424,7643.636363636364,7335.181818181818,7715.090909090909,7328.424242424242,3.099719151515152,0.6806397272727273,-0.9223345151515151,0.44086945454545456,0.13688869696969697,0.1579590303030303,0.015471939393939394,0.005220212121212121,0.09561221212121213,0.064056,0.111273,0.379163,0.036323,-0.016218,0.01061,-0.25485318181818184,0.04720054545454545,-9.144235333333334,0.026100848484848487,0.005326787878787877,0.010727363636363636,3.088361,0.675894,-0.93039,-0.004583,6362.0,-39.03030303030303,-32.21212121212121,-490.75757575757575,0.22233451515151514
0 days 00:01:10.204583,-0.8717244705882354,-0.3107214411764706,-0.21166582352941188,0.4200926470588235,0.1334704117647059,0.1765040588235294,-0.854606705882353,-0.18323705882352945,0.4193655,0.010474470588235293,0.010101088235294117,0.09537317647058823,0.6470295294117647,-24.88235294117647,-10.0,0.46538573529411764,0.3773401176470588,0.327516,-5.7551799117647064,0.4619993823529412,13372.176470588236,7693.970588235294,7298.470588235294,7786.205882352941,7442.0,7729.470588235294,7287.882352941177,7798.64705882353,7480.323529411765,3.1282755294117646,0.6892785588235294,-0.9116658235294118,0.4200926470588235,0.1334704117647059,0.1765040588235294,0.010474470588235293,0.010101088235294117,0.09537317647058823,0.06405064705882353,0.11137241176470587,0.37917102941176467,0.036323764705882354,-0.016217617647058823,0.010611147058823529,-0.5639935882352941,-0.06169567647058824,-9.02877994117647,-0.0604750294117647,0.06984582352941177,0.004839735294117647,3.105880794117647,0.6806955882352942,-0.9239882647058825,-0.007890352941176472,6458.676470588235,61.588235294117645,-130.52941176470588,-536.3823529411765,0.21166582352941188
0 days 00:01:10.269583,-0.8451849090909094,-0.30271230303030294,-0.20002575757575758,0.3771145454545454,0.1255307272727273,0.19722981818181817,-0.4545255757575758,-0.0999792424242424,0.15415099999999998,0.008754818181818181,0.013469484848484849,0.09458078787878788,0.6333144848484848,-24.0,-10.0,0.442267,0.352767,0.327516,-4.8631479696969695,0.404351,13876.0,7747.030303030303,7279.484848484848,7771.181818181818,7500.212121212121,7707.181818181818,7296.878787878788,7779.515151515152,7502.272727272727,3.1548150909090906,0.6972876969696971,-0.9000257575757575,0.3771145454545454,0.1255307272727273,0.19722981818181817,0.008754818181818181,0.013469484848484849,0.09458078787878788,0.064042,0.111533,0.379184,0.036325,-0.016217,0.010613,-0.12801842424242424,0.005415515151515148,-9.28625115151515,0.10392248484848485,0.015121939393939394,0.0006141212121212119,3.134182,0.688452,-0.913647,-0.013233,6455.0,66.39393939393939,-138.66666666666666,-485.3939393939394,0.20002575757575758
0 days 00:01:10.334583,-0.8206535757575759,-0.2957691212121212,-0.18780887878787877,0.35508578787878786,0.11625796969696969,0.21093851515151515,-0.4510764242424242,-0.24375369696969698,0.3175277878787878,0.015161757575757575,0.013824727272727273,0.09439057575757576,0.62008,-24.0,-9.393939393939394,0.4456138787878788,0.33574703030303027,0.327516,-3.9566168484848485,0.43226718181818186,14423.272727272728,7657.060606060606,7348.848484848485,7806.606060606061,7417.69696969697,7675.212121212121,7339.0,7786.545454545455,7377.424242424242,3.179346424242424,0.7042308787878788,-0.8878088787878787,0.35508578787878786,0.11625796969696969,0.21093851515151515,0.015161757575757575,0.013824727272727273,0.09439057575757576,0.06393424242424242,0.1117519090909091,0.3792035151515152,0.03632754545454545,-0.01621530303030303,0.010615545454545454,-0.15619087878787874,-0.1957860606060606,-9.11905184848485,0.07700048484848485,-0.034061272727272725,0.015514030303030302,3.168149393939394,0.6975698181818182,-0.8986050606060606,-0.016854333333333332,6417.0,-36.45454545454545,-74.72727272727273,-526.0909090909091,0.18780887878787877
0 days 00:01:10.399583,-0.7979680909090909,-0.2890847575757576,-0.1739311818181818,0.3328457575757576,0.10591193939393939,0.23931642424242425,-0.31986487878787884,-0.226229,0.4505120606060606,0.011338090909090909,0.013125060606060605,0.09415372727272728,0.607126303030303,-22.606060606060606,-9.0,0.42885,0.3056626666666667,0.327516,-3.160905666666667,0.4226803333333333,15538.69696969697,7789.333333333333,7266.242424242424,7744.333333333333,7406.666666666667,7751.424242424242,7241.0,7802.69696969697,7477.393939393939,3.202031909090909,0.7109152424242424,-0.8739311818181817,0.3328457575757576,0.10591193939393939,0.23931642424242425,0.011338090909090909,0.013125060606060605,0.09415372727272728,0.06391118181818181,0.11194427272727273,0.3792165454545455,0.03632881818181818,-0.016213909090909088,0.010616,-0.04782184848484852,-0.15246209090909094,-8.981652393939394,-0.009854333333333333,0.02934860606060606,-0.003994969696969697,3.1845925454545454,0.7018396363636363,-0.8905552727272728,-0.016139545454545455,6450.333333333333,92.54545454545455,-143.6060606060606,-589.969696969697,0.1739311818181818
0 days 00:01:10.464583,-0.7753858235294118,-0.28338114705882356,-0.15874149999999998,0.31698079411764707,0.09596485294117647,0.250948,-0.4735398529411765,-0.10603705882352943,-0.04132297058823527,0.013531117647058824,0.012885764705882354,0.09336626470588234,0.5942576470588236,-19.61764705882353,-8.205882352941176,0.4347898823529412,0.3042941176470588,0.327516,-2.339497411764706,0.4429344705882353,16692.5,7736.5,7430.794117647059,7878.5,7429.382352941177,7785.85294117647,7481.058823529412,7864.264705882353,7421.205882352941,3.2246141764705882,0.7166188529411764,-0.8587414999999999,0.31698079411764707,0.09596485294117647,0.250948,0.013531117647058824,0.012885764705882354,0.09336626470588234,0.063901,0.112353,0.379242,0.036331,-0.016211,0.010616,-0.1871553235294117,-0.056525647058823535,-9.480784647058824,0.01861932352941176,-0.061286558823529416,0.013032764705882353,3.212266,0.708884,-0.876252,-0.012509,6549.058823529412,-68.97058823529412,-9.235294117647058,-527.9117647058823,0.15874149999999998
0 days 00:01:10.529583,-0.7537759999999998,-0.27845024242424243,-0.14432984848484853,0.295203606060606,0.08688781818181818,0.2326696666666667,-0.5745217272727272,-0.15024272727272728,-0.3216871818181818,0.005604212121212121,0.013765848484848485,0.09309966666666666,0.5816555757575758,-18.696969696969695,-8.0,0.4334576363636364,0.3000551818181818,0.327516,-1.5684749696969695,0.4363391818181818,17118.121212121212,7848.151515151515,7353.060606060606,7889.151515151515,7543.212121212121,7805.424242424242,7318.121212121212,7880.909090909091,7548.606060606061,3.246224,0.7215497575757576,-0.8443298484848485,0.295203606060606,0.08688781818181818,0.2326696666666667,0.005604212121212121,0.013765848484848485,0.09309966666666666,0.06396833333333334,0.112925,0.37927800000000006,0.03633366666666667,-0.01620766666666667,0.010616666666666667,-0.2734079696969696,-0.01346469696969697,-9.765240242424243,-0.06285506060606061,0.023718636363636362,-0.012976424242424242,3.2370426666666665,0.7140686666666667,-0.8621086666666666,-0.017124333333333335,6549.272727272727,77.33333333333333,-152.75757575757575,-578.4848484848485,0.14432984848484853
0 days 00:01:10.594583,-0.7342552424242426,-0.27383063636363636,-0.13087693939393952,0.27637454545454543,0.07706548484848486,0.22086521212121213,-0.33490512121212124,-0.14644581818181818,-0.05105466666666667,0.005103969696969697,0.012254272727272726,0.09213133333333334,0.5695048181818181,-16.424242424242426,-8.0,0.40989509090909093,0.2768802727272727,0.327516,-0.7552545151515151,0.39038754545454546,18097.242424242424,7792.393939393939,7369.69696969697,7758.969696969697,7520.121212121212,7790.636363636364,7432.848484848485,7785.727272727273,7508.636363636364,3.2657447575757574,0.7261693636363636,-0.8308769393939395,0.27637454545454543,0.07706548484848486,0.22086521212121213,0.005103969696969697,0.012254272727272726,0.09213133333333334,0.06402830303030303,0.11330360606060608,0.37930266666666673,0.03633536363636363,-0.016205393939393943,0.010617,-0.05625584848484848,-0.017696484848484857,-9.487127212121212,0.1331231515151515,-0.0699129696969697,0.004520272727272727,3.2532324545454547,0.7175094848484849,-0.8526778484848485,-0.019292969696969697,6536.909090909091,40.21212121212121,-35.333333333333336,-448.1818181818182,0.13087693939393952
0 days 00:01:10.659583,-0.7142956764705879,-0.27025314705882353,-0.11895450000000007,0.2655401176470588,0.07139952941176471,0.20688238235294118,-0.32262614705882353,-0.14632182352941178,-0.42730411764705883,0.010735117647058824,0.009241617647058824,0.09196511764705882,0.5574376176470588,-13.0,-8.0,0.397213,0.266736,0.327516,-0.05876791176470588,0.391484,19344.0,7837.705882352941,7462.058823529412,7824.911764705882,7592.382352941177,7875.058823529412,7455.705882352941,7823.85294117647,7594.823529411765,3.285704323529412,0.7297468529411765,-0.8189545,0.2655401176470588,0.07139952941176471,0.20688238235294118,0.010735117647058824,0.009241617647058824,0.09196511764705882,0.064219,0.113975,0.379351,0.036338,-0.016201,0.010617,-0.06775623529411767,-0.07875685294117647,-9.862821764705883,0.08980058823529412,-0.06819420588235293,0.011869617647058824,3.280793,0.723661,-0.835574,-0.018285,6618.588235294118,95.02941176470588,-43.94117647058823,-457.6764705882353,0.11895450000000007
0 days 00:01:10.724583,-0.6958522424242424,-0.2665992121212122,-0.10689745454545463,0.2509371212121212,0.062062484848484846,0.18755545454545455,-0.24553193939393944,-0.14246260606060604,-0.3133116060606061,0.016443151515151515,0.005909424242424242,0.09160430303030304,0.5456078484848484,-10.787878787878787,-8.0,0.39118572727272727,0.26243836363636364,0.327516,0.5419120606060606,0.38382663636363634,20147.424242424244,7848.424242424242,7523.272727272727,7872.0,7546.181818181818,7893.060606060606,7541.212121212121,7885.242424242424,7576.727272727273,3.3041477575757576,0.7334007878787878,-0.8068974545454546,0.2509371212121212,0.062062484848484846,0.18755545454545455,0.016443151515151515,0.005909424242424242,0.09160430303030304,0.06410772727272727,0.11424445454545455,0.37937390909090907,0.03634018181818182,-0.016197727272727273,0.010617,-0.024650787878787876,-0.14683945454545455,-9.744229454545454,0.08644057575757576,-0.05578233333333334,0.011881424242424244,3.2976360909090907,0.7267902727272728,-0.8239143636363637,-0.01300281818181818,6670.454545454545,21.606060606060606,-13.848484848484848,-466.1212121212121,0.10689745454545463
0 days 00:01:10.789583,-0.6784517878787879,-0.26356945454545455,-0.09686730303030311,0.24109133333333332,0.053728060606060606,0.15335600000000002,-0.5874160303030304,-0.19437524242424242,-0.37019233333333335,0.01808351515151515,0.0030584848484848486,0.09137472727272727,0.5342160606060606,-7.545454545454546,-7.909090909090909,0.37270342424242425,0.24971369696969695,0.327516,1.060857090909091,0.3612508181818182,20977.81818181818,7996.757575757576,7595.666666666667,7964.242424242424,7644.0,7999.272727272727,7601.69696969697,7975.090909090909,7644.848484848485,3.321548212121212,0.7364305454545454,-0.7968673030303031,0.24109133333333332,0.053728060606060606,0.15335600000000002,0.01808351515151515,0.0030584848484848486,0.09137472727272727,0.064015,0.114469,0.379393,0.036342,-0.016195,0.010617,-0.3854462121212121,-0.18507339393939393,-9.80486512121212,0.04270990909090909,-0.053836636363636364,0.004949333333333333,3.311672,0.729398,-0.814198,-0.008601,6785.0,33.63636363636363,-9.333333333333334,-513.6666666666666,0.09686730303030311
0 days 00:01:10.854583,-0.66142003030303,-0.2616879696969697,-0.08911642424242427,0.22356084848484847,0.044613,0.12284336363636363,-0.32999221212121216,-0.006814999999999997,-0.2907748787878789,0.015588121212121211,0.000977030303030303,0.09124257575757576,0.523062303030303,-2.4545454545454546,-7.0,0.33237257575757573,0.22860851515151515,0.327516,1.5060346666666666,0.3246304545454545,22271.454545454544,7916.878787878788,7541.666666666667,8020.606060606061,7626.212121212121,7936.575757575758,7507.939393939394,7982.939393939394,7605.757575757576,3.33857996969697,0.7383120303030303,-0.7891164242424242,0.22356084848484847,0.044613,0.12284336363636363,0.015588121212121211,0.000977030303030303,0.09124257575757576,0.06399045454545454,0.11473627272727273,0.37942027272727274,0.03634563636363637,-0.016190454545454546,0.010617,-0.14243009090909098,0.006421636363636357,-9.722952272727271,-0.0634840303030303,-0.0892149696969697,0.011023393939393939,3.335942,0.7334925454545455,-0.7986161818181818,-0.004907363636363637,6718.757575757576,25.757575757575758,-71.96969696969697,-568.8484848484849,0.08911642424242427
