time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,divergence,true_divergence,divergence_sp,dt,raw_divergence,color_count,mu_x,p_output,i_output,mu_y, mu_z,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,ekf_X1,ekf_X2,ekf_X3,ekf_X4,ekf_X5,ekf_X6,ekf_X7,ekf_X8,ekf_X9,ekf_X10,ekf_X11,ekf_X12,ekf_X13,ekf_X14,ekf_X15,ekf_U1,ekf_U2,ekf_U3,ekf_U4,ekf_U5,ekf_U6,ekf_Z1,ekf_Z2,ekf_Z3,ekf_Z4,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
0 days 00:00:38.551950,-0.458419818181818,0.058774515151515105,-0.1816513333333334,0.3679719393939394,-0.16042054545454545,0.18387839393939392,0.1438505757575758,-0.41368615151515153,0.05724318181818185,-0.017982727272727272,-0.16735948484848484,-0.10347484848484849,0.41817366666666667,-2.0,5.0,0.385711,0.307405,0.381971,0.0,0.385711,124417.0,-0.404307,0.007833,-0.41214,-0.045,9.654296,8214.272727272728,8192.060606060606,6436.666666666667,5871.636363636364,9699.333333333334,7748.212121212121,5449.454545454545,6407.878787878788,3.441580181818182,-0.4412254848484849,-0.8816513333333333,0.3679719393939394,-0.16042054545454545,0.18387839393939392,-0.017982727272727272,-0.16735948484848484,-0.10347484848484849,-0.162323,0.168948,0.161675,-0.002415,-0.020351,0.002176,-1.803563,0.0700166060606061,-9.434807060606062,-2.3661887575757574,-0.6262651212121212,-0.16489857575757574,3.427966,-0.425111,-0.874489,0.059151,6329.0,1452.1818181818182,2790.3939393939395,-1115.7575757575758
0 days 00:00:38.616950,-0.43071630303030295,0.05205000000000004,-0.1664022121212122,0.34257133333333334,-0.15930393939393941,0.1940410303030303,-0.45912890909090914,-0.12773975757575756,0.6536322424242424,-0.04272039393939394,-0.09582684848484849,-0.11898890909090909,0.4080060606060606,-1.2727272727272727,6.636363636363637,0.385711,0.307405,0.381971,0.0030854848484848482,0.385711,125696.63636363637,-0.404307,0.007833,-0.41214,-0.06545454545454546,9.660356606060606,8586.818181818182,7630.090909090909,6920.515151515152,7342.181818181818,7742.272727272727,7674.545454545455,7222.0,7290.060606060606,3.469283696969697,-0.44794999999999996,-0.8664022121212122,0.34257133333333334,-0.15930393939393941,0.1940410303030303,-0.04272039393939394,-0.09582684848484849,-0.11898890909090909,-0.16481260606060608,0.16944099999999998,0.16162754545454544,-0.0024325757575757575,-0.020335181818181818,0.002147878787878788,-1.668738090909091,0.46691530303030304,-8.869732545454545,1.4885623636363636,1.687130090909091,-0.06636181818181819,3.46799303030303,-0.43318266666666666,-0.8593905454545454,0.08544433333333333,6329.0,67.81818181818181,451.54545454545456,0.24242424242424243
0 days 00:00:38.681950,-0.40652961764705875,0.04421064705882349,-0.15107823529411768,0.3131256176470588,-0.14217838235294117,0.24003379411764705,-0.33386420588235294,0.3330421176470588,0.3829291470588236,0.04780144117647059,-0.015742117647058823,-0.11053341176470588,0.397936294117647,2.0,14.0,0.385711,0.307405,0.381971,0.0,0.385711,131455.0,-0.404307,0.007833,-0.41214,-0.18,9.694296,7448.764705882353,7599.529411764706,7850.35294117647,7145.411764705882,7530.0,7378.14705882353,7980.176470588235,7040.588235294118,3.493470382352941,-0.4557893529411765,-0.8510782352941176,0.3131256176470588,-0.14217838235294117,0.24003379411764705,0.04780144117647059,-0.015742117647058823,-0.11053341176470588,-0.16687376470588236,0.16782582352941175,0.16167217647058824,-0.0024431176470588235,-0.020325588235294116,0.0021319999999999998,-0.8641716764705882,0.10026997058823525,-9.2499425,1.0223173235294118,0.8102884117647059,0.14807126470588236,3.488094705882353,-0.4372458823529412,-0.8516507058823529,0.06846735294117647,6329.0,-393.1764705882353,-56.088235294117645,-770.4411764705883
0 days 00:00:38.746950,-0.3825488787878788,0.039511030303030326,-0.13416515151515163,0.2975779696969697,-0.1004470909090909,0.23345327272727273,-0.1468440303030303,0.4444590606060606,-0.2572412121212121,0.06413363636363636,0.01262209090909091,-0.10411993939393939,0.38811239393939395,-23.78787878787879,7.03030303030303,0.385711,0.307405,0.381971,0.004113969696969697,0.385711,121168.42424242424,-0.404307,0.007833,-0.41214,-0.07999999999999999,9.447628666666667,7473.515151515152,7030.181818181818,8305.515151515152,7194.060606060606,7640.0,7001.242424242424,8113.969696969697,7173.424242424242,3.517451121212121,-0.4604889696969697,-0.8341651515151516,0.2975779696969697,-0.1004470909090909,0.23345327272727273,0.06413363636363636,0.01262209090909091,-0.10411993939393939,-0.170023,0.16474,0.161766,-0.002458,-0.020312,0.00211,-0.44679215151515156,0.05613751515151515,-9.910629787878788,-0.35927139393939395,-0.09623575757575759,-0.003499333333333333,3.514826,-0.442654,-0.841279,0.030694,6329.0,-150.63636363636363,-322.57575757575756,-1114.878787878788
0 days 00:00:38.811950,-0.35790639393939383,0.0379784242424242,-0.11839824242424257,0.28658242424242425,-0.07045151515151515,0.22877587878787878,0.018871878787878806,-0.014915545454545435,0.006048757575757602,0.02466060606060606,-0.020302939393939394,-0.1071990606060606,0.3786700303030303,-35.0,4.0,0.385711,0.307405,0.381971,0.0,0.385711,116696.0,-0.404307,0.007833,-0.41214,-0.03,9.324295,7876.121212121212,7157.333333333333,7822.121212121212,7181.848484848485,7933.363636363636,7213.515151515152,7611.969696969697,7169.757575757576,3.542093606060606,-0.4620215757575758,-0.8183982424242425,0.28658242424242425,-0.07045151515151515,0.22877587878787878,0.02466060606060606,-0.020302939393939394,-0.1071990606060606,-0.17443954545454546,0.16142554545454546,0.16191245454545455,-0.002476,-0.02029072727272727,0.0020911818181818184,-0.5648082727272727,0.004438939393939373,-9.633522727272727,-0.6372588484848485,-0.7121656363636364,-0.06096857575757576,3.547181818181818,-0.4476350909090909,-0.8226899090909091,0.04143918181818181,6329.0,138.57575757575756,182.24242424242425,-820.2424242424242
0 days 00:00:38.876950,-0.3371046060606062,0.035274181818181816,-0.10307142424242421,0.28431887878787876,-0.06829533333333333,0.23455721212121214,0.5595922727272727,-0.35917151515151513,-0.2265996363636363,-0.002287030303030303,-0.05527027272727273,-0.11195172727272727,0.3694639696969697,-42.03030303030303,0.48484848484848486,0.385711,0.307405,0.381971,0.0030855151515151516,0.385711,115366.39393939394,-0.404307,0.007833,-0.41214,0.02090909090909091,9.256416212121211,7860.606060606061,7408.848484848485,7456.333333333333,7305.848484848485,7789.0,7424.727272727273,7371.848484848485,7343.30303030303,3.5628953939393937,-0.4647258181818182,-0.8030714242424242,0.28431887878787876,-0.06829533333333333,0.23455721212121214,-0.002287030303030303,-0.05527027272727273,-0.11195172727272727,-0.176281303030303,0.1602280909090909,0.1619759090909091,-0.0024836363636363636,-0.020281454545454547,0.002085939393939394,-0.35940463636363634,-0.007842090909090913,-9.894590363636363,-0.17422766666666667,-0.32634939393939394,-0.06414975757575757,3.560656393939394,-0.449047303030303,-0.8150217272727273,0.045868212121212115,6329.0,167.6969696969697,249.0,-277.2121212121212
0 days 00:00:38.941950,-0.3101432352941176,0.0348475882352941,-0.08751326470588239,0.3162971176470588,-0.07568258823529413,0.23100688235294117,0.15163876470588242,-0.20430691176470586,0.3772830882352941,0.0007636176470588235,-0.06044597058823529,-0.11436497058823529,0.36034741176470586,-36.5,0.7647058823529411,0.385711,0.307405,0.381971,0.0034954117647058823,0.385711,119473.76470588235,-0.404307,0.007833,-0.41214,0.01941176470588235,9.304295,7538.970588235294,7535.323529411765,7406.029411764706,7523.64705882353,7507.35294117647,7533.764705882353,7384.205882352941,7503.558823529412,3.5898567647058823,-0.4651524117647059,-0.7875132647058823,0.3162971176470588,-0.07568258823529413,0.23100688235294117,0.0007636176470588235,-0.06044597058823529,-0.11436497058823529,-0.181099,0.157647,0.162149,-0.002504,-0.020256,0.00208,-0.7961282352941176,0.06861794117647058,-9.254940235294118,0.19464467647058825,0.031163882352941177,-0.009629235294117647,3.595849,-0.450757,-0.795213,0.057299,6329.0,46.470588235294116,76.55882352941177,102.73529411764706
0 days 00:00:39.006950,-0.284006515151515,0.0333847878787879,-0.07154390909090913,0.32083357575757576,-0.06771939393939394,0.27093824242424247,-0.049925696969696946,-0.0011659393939393926,0.9852098787878789,0.019361939393939393,-0.06171324242424243,-0.11419663636363636,0.3514475151515152,-26.0,2.0,0.385711,0.307405,0.381971,0.0,0.385711,126405.0,-0.404307,0.007833,-0.41214,0.0,9.414295,7434.787878787879,7748.363636363636,7408.636363636364,7444.363636363636,7482.242424242424,7762.606060606061,7359.0,7325.060606060606,3.615993484848485,-0.4666152121212121,-0.7715439090909091,0.32083357575757576,-0.06771939393939394,0.27093824242424247,0.019361939393939393,-0.06171324242424243,-0.11419663636363636,-0.18453536363636364,0.15549427272727273,0.16229445454545455,-0.002519151515151515,-0.02023721212121212,0.0020793939393939395,-0.9725970606060607,0.07182172727272726,-8.629379727272728,0.30905245454545455,-0.15971230303030304,0.008996181818181818,3.620989606060606,-0.4511279090909091,-0.7825536060606061,0.0609929393939394,6329.0,-156.93939393939394,279.8181818181818,173.96969696969697
0 days 00:00:39.071950,-0.25833312121212115,0.03233590909090911,-0.052822121212121265,0.337707696969697,-0.05382021212121212,0.3008667272727273,0.7652442727272727,0.0022986969696969597,-0.5947348484848486,0.03236442424242424,-0.06755751515151515,-0.11470603030303031,0.34562984848484846,-23.272727272727273,2.272727272727273,0.385711,0.307405,0.381971,0.0,0.385711,128045.18181818182,-0.404307,0.007833,-0.41214,0.0,9.414295,7904.939393939394,8255.727272727272,7598.727272727273,7503.878787878788,8101.30303030303,8288.575757575758,7711.212121212121,7664.090909090909,3.6416668787878788,-0.4676640909090909,-0.7528221212121212,0.337707696969697,-0.05382021212121212,0.3008667272727273,0.03236442424242424,-0.06755751515151515,-0.11470603030303031,-0.18750148484848483,0.1537039696969697,0.1624220909090909,-0.002531909090909091,-0.020220757575757576,0.0020803333333333333,-0.36100272727272736,0.016335363636363634,-10.268702666666666,0.00302581818181818,0.11014451515151515,-0.022438757575757577,3.642720696969697,-0.4515279090909091,-0.7712542121212121,0.06436878787878789,6977.151515151515,-116.93939393939394,506.4848484848485,99.03030303030303
0 days 00:00:39.136950,-0.22607152941176478,0.0339375294117647,-0.03656335294117652,0.3745090882352941,-0.034933,0.20825473529411764,0.004055647058823553,0.008399411764705888,-1.5265246470588234,0.02032779411764706,-0.028379205882352942,-0.1135099705882353,0.345466,-16.0,3.0,0.385711,0.307405,0.381971,0.0,0.385711,132419.0,-0.404307,0.007833,-0.41214,0.0,9.414295,8074.176470588235,8164.411764705882,7907.441176470588,8028.735294117647,7968.14705882353,7967.382352941177,7982.029411764706,8030.470588235294,3.673928470588235,-0.4660624705882353,-0.7365633529411765,0.3745090882352941,-0.034933,0.20825473529411764,0.02032779411764706,-0.028379205882352942,-0.1135099705882353,-0.192812,0.150869,0.162662,-0.002553,-0.02019,0.00209,-0.7362707058823529,0.05689905882352942,-11.170438911764705,-0.23582552941176468,0.9273466470588235,0.04663808823529412,3.681796,-0.45268,-0.748991,0.071436,7041.588235294118,24.558823529411764,-38.35294117647059,33.64705882352941
0 days 00:00:39.201950,-0.19679972727272732,0.03480490909090911,-0.026855393939393957,0.3429930303030303,-0.030711272727272726,0.12141142424242424,-0.6234927575757576,-0.2693832727272727,-1.1343060606060607,-0.005689878787878787,0.019020878787878788,-0.11075175757575757,0.345466,-12.06060606060606,1.4242424242424243,0.385711,0.307405,0.381971,0.0,0.385711,139879.42424242425,-0.404307,0.007833,-0.41214,0.0,9.414295,8232.424242424242,7724.575757575758,7904.454545454545,7993.212121212121,8186.727272727273,7669.30303030303,7900.636363636364,7904.515151515152,3.7032002727272726,-0.4651950909090909,-0.7268553939393939,0.3429930303030303,-0.030711272727272726,0.12141142424242424,-0.005689878787878787,0.019020878787878788,-0.11075175757575757,-0.19463321212121212,0.14867869696969696,0.1627880606060606,-0.0025657272727272725,-0.02016878787878788,0.0021015151515151515,-0.7908380303030302,0.00011836363636362857,-10.785511515151514,-0.2513465151515151,0.4828879696969697,-0.04365675757575757,3.7089475151515146,-0.45213636363636367,-0.7401140303030304,0.009822666666666667,6940.424242424242,260.1818181818182,25.424242424242426,-362.5151515151515
0 days 00:00:39.266950,-0.1729830303030302,0.03480363636363637,-0.021141030303030384,0.2732386666666667,-0.030654,0.08031781818181818,-1.0346296060606062,-0.17974151515151515,-0.727935,5.89090909090909e-05,0.04444481818181818,-0.1161180606060606,0.345466,-11.0,1.0,0.385711,0.307405,0.381971,0.0,0.385711,141888.0,-0.404307,0.007833,-0.41214,0.0,9.414295,7842.363636363636,7828.363636363636,7929.121212121212,8000.060606060606,7856.363636363636,7868.757575757576,7776.363636363636,7981.30303030303,3.7270169696969697,-0.46519636363636363,-0.7211410303030303,0.2732386666666667,-0.030654,0.08031781818181818,5.89090909090909e-05,0.04444481818181818,-0.1161180606060606,-0.195817,0.147255,0.16287,-0.002574,-0.020155,0.002109,-0.9448982121212121,-0.04838418181818181,-10.39970993939394,0.035430030303030303,0.09161939393939393,-0.0051713333333333325,3.726596,-0.451783,-0.734344,-0.030226,6877.454545454545,96.0909090909091,-16.363636363636363,153.3939393939394
0 days 00:00:39.331950,-0.14780748484848516,0.037201272727272694,-0.02006672727272729,0.22513315151515154,-0.02924709090909091,0.0328200303030303,-0.48613918181818183,-0.3000121818181818,-0.8493356666666667,0.0028230606060606063,0.024649363636363636,-0.11448551515151516,0.345466,-12.333333333333334,1.0,0.385711,0.307405,0.381971,0.0,0.385711,144522.66666666666,-0.404307,0.007833,-0.41214,0.0,9.414295,8179.242424242424,8144.242424242424,7435.181818181818,7633.727272727273,8214.757575757576,8113.484848484848,7419.363636363636,7550.454545454545,3.7521925151515148,-0.4627987272727273,-0.7200667272727272,0.22513315151515154,-0.02924709090909091,0.0328200303030303,0.0028230606060606063,0.024649363636363636,-0.11448551515151516,-0.196581,0.143918,0.163029,-0.002594,-0.02012,0.002129,-0.6046993333333334,-0.12349069696969699,-10.508493121212123,-0.0019013939393939393,-0.40107130303030303,0.049331181818181816,3.766198,-0.452111,-0.730648,-0.06431,6812.212121212121,115.87878787878788,678.030303030303,20.90909090909091
0 days 00:00:39.396950,-0.1299314117647059,0.03663702941176472,-0.021344117647058902,0.19342226470588234,-0.038959676470588234,-0.03234726470588235,-0.5780392352941177,-0.3524148235294118,-0.8900730294117647,-0.010910117647058824,0.018927264705882352,-0.11012382352941176,0.345466,-13.0,1.3529411764705883,0.385711,0.307405,0.381971,0.0,0.385711,146147.9411764706,-0.404307,0.007833,-0.41214,0.0,9.414295,8387.29411764706,7729.14705882353,7431.264705882353,7542.617647058823,8429.85294117647,7630.14705882353,7494.617647058823,7537.911764705882,3.770068588235294,-0.4633629705882353,-0.7213441176470589,0.19342226470588234,-0.038959676470588234,-0.03234726470588235,-0.010910117647058824,0.018927264705882352,-0.11012382352941176,-0.19612352941176472,0.14319535294117647,0.16307223529411766,-0.0026018235294117645,-0.020103529411764708,0.002140941176470588,-0.7448299705882353,-0.02194397058823531,-10.541561382352942,-0.25193161764705885,0.08257700000000001,0.05888811764705883,3.780428588235294,-0.4519821176470588,-0.7323790588235294,-0.05885741176470589,6739.705882352941,420.7352941176471,512.8235294117648,-533.9705882352941
